id,record_type,category,title,organization,subtitle,role_family,type,industry,region,country,location,availability_status,published_date,expiry_date,last_checked,posted_text,source,source_quality,source_quality_label,verification_level,match_score,fit,priority_tier,url,notes
search-007771,Live Search,live_search,IT Portfolio Manager,Indeed,Indeed,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,59,Low,,https://dz.indeed.com/jobs?q=IT+Portfolio+Manager&l=Algeria&sort=date,"Direct platform search for IT Portfolio Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007772,Live Search,live_search,IT Portfolio Manager,Glassdoor,Glassdoor,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22IT+Portfolio+Manager%22+%22Algeria%22+jobs,"Platform-indexed search for IT Portfolio Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007773,Live Search,live_search,IT Portfolio Manager,Jooble,Jooble,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajooble.org+%22IT+Portfolio+Manager%22+%22Algeria%22+jobs,"Platform-indexed search for IT Portfolio Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007774,Live Search,live_search,IT Portfolio Manager,Careerjet,Careerjet,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,59,Low,,https://www.careerjet.com/search/jobs?s=IT+Portfolio+Manager&l=Algeria,"Direct platform search for IT Portfolio Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007775,Live Search,live_search,IT Portfolio Manager,Talent.com,Talent.com,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,59,Low,,https://www.talent.com/jobs?k=IT+Portfolio+Manager&l=Algeria,"Direct platform search for IT Portfolio Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007776,Live Search,live_search,IT Portfolio Manager,Google Jobs,Google Jobs,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=IT+Portfolio+Manager+jobs+Algeria,"Google job search for IT Portfolio Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007777,Live Search,live_search,IT Portfolio Manager,Bayt,Bayt,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,59,Low,,https://www.bayt.com/en/algeria/jobs/it-portfolio-manager-jobs/,"Direct platform search for IT Portfolio Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007778,Live Search,live_search,IT Portfolio Manager,Akhtaboot,Akhtaboot,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22IT+Portfolio+Manager%22+%22Algeria%22+jobs,"Platform-indexed search for IT Portfolio Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007779,Live Search,live_search,IT Portfolio Manager,Tanqeeb,Tanqeeb,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Atanqeeb.com+%22IT+Portfolio+Manager%22+%22Algeria%22+jobs,"Platform-indexed search for IT Portfolio Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007780,Live Search,live_search,IT Portfolio Manager,Naukrigulf,Naukrigulf,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22IT+Portfolio+Manager%22+%22Algeria%22+jobs,"Platform-indexed search for IT Portfolio Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007781,Live Search,live_search,Product Director,LinkedIn,LinkedIn,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,57,Low,,https://www.linkedin.com/jobs/search/?keywords=Product+Director&location=Algeria&sortBy=DD,"Direct platform search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007782,Live Search,live_search,Product Director,Indeed,Indeed,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,57,Low,,https://dz.indeed.com/jobs?q=Product+Director&l=Algeria&sort=date,"Direct platform search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007783,Live Search,live_search,Product Director,Glassdoor,Glassdoor,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,57,Low,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Product+Director%22+%22Algeria%22+jobs,"Platform-indexed search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007784,Live Search,live_search,Product Director,Jooble,Jooble,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,57,Low,,https://www.google.com/search?q=site%3Ajooble.org+%22Product+Director%22+%22Algeria%22+jobs,"Platform-indexed search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007785,Live Search,live_search,Product Director,Careerjet,Careerjet,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,57,Low,,https://www.careerjet.com/search/jobs?s=Product+Director&l=Algeria,"Direct platform search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007786,Live Search,live_search,Product Director,Talent.com,Talent.com,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,57,Low,,https://www.talent.com/jobs?k=Product+Director&l=Algeria,"Direct platform search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007787,Live Search,live_search,Product Director,Google Jobs,Google Jobs,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,57,Low,,https://www.google.com/search?q=Product+Director+jobs+Algeria,"Google job search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007788,Live Search,live_search,Product Director,Bayt,Bayt,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,57,Low,,https://www.bayt.com/en/algeria/jobs/product-director-jobs/,"Direct platform search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007789,Live Search,live_search,Product Director,Akhtaboot,Akhtaboot,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,57,Low,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Product+Director%22+%22Algeria%22+jobs,"Platform-indexed search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007790,Live Search,live_search,Product Director,Tanqeeb,Tanqeeb,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,57,Low,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Product+Director%22+%22Algeria%22+jobs,"Platform-indexed search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007791,Live Search,live_search,Product Director,Naukrigulf,Naukrigulf,Technology Leadership,Technology Leadership,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,57,Low,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Product+Director%22+%22Algeria%22+jobs,"Platform-indexed search for Product Director in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007792,Live Search,live_search,Digital Product Manager,LinkedIn,LinkedIn,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,54,Low,,https://www.linkedin.com/jobs/search/?keywords=Digital+Product+Manager&location=Algeria&sortBy=DD,"Direct platform search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007793,Live Search,live_search,Digital Product Manager,Indeed,Indeed,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,54,Low,,https://dz.indeed.com/jobs?q=Digital+Product+Manager&l=Algeria&sort=date,"Direct platform search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007794,Live Search,live_search,Digital Product Manager,Glassdoor,Glassdoor,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,54,Low,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Digital+Product+Manager%22+%22Algeria%22+jobs,"Platform-indexed search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007795,Live Search,live_search,Digital Product Manager,Jooble,Jooble,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,54,Low,,https://www.google.com/search?q=site%3Ajooble.org+%22Digital+Product+Manager%22+%22Algeria%22+jobs,"Platform-indexed search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007796,Live Search,live_search,Digital Product Manager,Careerjet,Careerjet,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,54,Low,,https://www.careerjet.com/search/jobs?s=Digital+Product+Manager&l=Algeria,"Direct platform search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007797,Live Search,live_search,Digital Product Manager,Talent.com,Talent.com,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,54,Low,,https://www.talent.com/jobs?k=Digital+Product+Manager&l=Algeria,"Direct platform search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007798,Live Search,live_search,Digital Product Manager,Google Jobs,Google Jobs,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,54,Low,,https://www.google.com/search?q=Digital+Product+Manager+jobs+Algeria,"Google job search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007799,Live Search,live_search,Digital Product Manager,Bayt,Bayt,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,54,Low,,https://www.bayt.com/en/algeria/jobs/digital-product-manager-jobs/,"Direct platform search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007800,Live Search,live_search,Digital Product Manager,Akhtaboot,Akhtaboot,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,54,Low,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Digital+Product+Manager%22+%22Algeria%22+jobs,"Platform-indexed search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007801,Live Search,live_search,Digital Product Manager,Tanqeeb,Tanqeeb,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,54,Low,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Digital+Product+Manager%22+%22Algeria%22+jobs,"Platform-indexed search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007802,Live Search,live_search,Digital Product Manager,Naukrigulf,Naukrigulf,Digital Product,Digital Product,,Arab Region,Algeria,Algeria,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,54,Low,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Digital+Product+Manager%22+%22Algeria%22+jobs,"Platform-indexed search for Digital Product Manager in Algeria. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007803,Live Search,live_search,Enterprise Architect,LinkedIn,LinkedIn,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,63,Medium,,https://www.linkedin.com/jobs/search/?keywords=Enterprise+Architect&location=Tunisia&sortBy=DD,"Direct platform search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007804,Live Search,live_search,Enterprise Architect,Indeed,Indeed,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,63,Medium,,https://tn.indeed.com/jobs?q=Enterprise+Architect&l=Tunisia&sort=date,"Direct platform search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007805,Live Search,live_search,Enterprise Architect,Glassdoor,Glassdoor,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,63,Medium,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Enterprise+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007806,Live Search,live_search,Enterprise Architect,Jooble,Jooble,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,63,Medium,,https://www.google.com/search?q=site%3Ajooble.org+%22Enterprise+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007807,Live Search,live_search,Enterprise Architect,Careerjet,Careerjet,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,63,Medium,,https://www.careerjet.com/search/jobs?s=Enterprise+Architect&l=Tunisia,"Direct platform search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007808,Live Search,live_search,Enterprise Architect,Talent.com,Talent.com,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,63,Medium,,https://www.talent.com/jobs?k=Enterprise+Architect&l=Tunisia,"Direct platform search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007809,Live Search,live_search,Enterprise Architect,Google Jobs,Google Jobs,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,63,Medium,,https://www.google.com/search?q=Enterprise+Architect+jobs+Tunisia,"Google job search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007810,Live Search,live_search,Enterprise Architect,Bayt,Bayt,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,63,Medium,,https://www.bayt.com/en/tunisia/jobs/enterprise-architect-jobs/,"Direct platform search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007811,Live Search,live_search,Enterprise Architect,Akhtaboot,Akhtaboot,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,63,Medium,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Enterprise+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007812,Live Search,live_search,Enterprise Architect,Tanqeeb,Tanqeeb,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,63,Medium,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Enterprise+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007813,Live Search,live_search,Enterprise Architect,Naukrigulf,Naukrigulf,Enterprise Architecture,Enterprise Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,63,Medium,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Enterprise+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Enterprise Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007814,Live Search,live_search,Solutions Architect,LinkedIn,LinkedIn,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,59,Low,,https://www.linkedin.com/jobs/search/?keywords=Solutions+Architect&location=Tunisia&sortBy=DD,"Direct platform search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007815,Live Search,live_search,Solutions Architect,Indeed,Indeed,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,59,Low,,https://tn.indeed.com/jobs?q=Solutions+Architect&l=Tunisia&sort=date,"Direct platform search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007816,Live Search,live_search,Solutions Architect,Glassdoor,Glassdoor,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Solutions+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007817,Live Search,live_search,Solutions Architect,Jooble,Jooble,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajooble.org+%22Solutions+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007818,Live Search,live_search,Solutions Architect,Careerjet,Careerjet,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,59,Low,,https://www.careerjet.com/search/jobs?s=Solutions+Architect&l=Tunisia,"Direct platform search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007819,Live Search,live_search,Solutions Architect,Talent.com,Talent.com,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,59,Low,,https://www.talent.com/jobs?k=Solutions+Architect&l=Tunisia,"Direct platform search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007820,Live Search,live_search,Solutions Architect,Google Jobs,Google Jobs,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=Solutions+Architect+jobs+Tunisia,"Google job search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007821,Live Search,live_search,Solutions Architect,Bayt,Bayt,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,59,Low,,https://www.bayt.com/en/tunisia/jobs/solutions-architect-jobs/,"Direct platform search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007822,Live Search,live_search,Solutions Architect,Akhtaboot,Akhtaboot,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Solutions+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007823,Live Search,live_search,Solutions Architect,Tanqeeb,Tanqeeb,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Solutions+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007824,Live Search,live_search,Solutions Architect,Naukrigulf,Naukrigulf,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Solutions+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Solutions Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007825,Live Search,live_search,Solution Architect,LinkedIn,LinkedIn,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,59,Low,,https://www.linkedin.com/jobs/search/?keywords=Solution+Architect&location=Tunisia&sortBy=DD,"Direct platform search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007826,Live Search,live_search,Solution Architect,Indeed,Indeed,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,59,Low,,https://tn.indeed.com/jobs?q=Solution+Architect&l=Tunisia&sort=date,"Direct platform search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007827,Live Search,live_search,Solution Architect,Glassdoor,Glassdoor,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Solution+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007828,Live Search,live_search,Solution Architect,Jooble,Jooble,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajooble.org+%22Solution+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007829,Live Search,live_search,Solution Architect,Careerjet,Careerjet,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,59,Low,,https://www.careerjet.com/search/jobs?s=Solution+Architect&l=Tunisia,"Direct platform search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007830,Live Search,live_search,Solution Architect,Talent.com,Talent.com,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,59,Low,,https://www.talent.com/jobs?k=Solution+Architect&l=Tunisia,"Direct platform search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007831,Live Search,live_search,Solution Architect,Google Jobs,Google Jobs,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=Solution+Architect+jobs+Tunisia,"Google job search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007832,Live Search,live_search,Solution Architect,Bayt,Bayt,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,59,Low,,https://www.bayt.com/en/tunisia/jobs/solution-architect-jobs/,"Direct platform search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007833,Live Search,live_search,Solution Architect,Akhtaboot,Akhtaboot,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Solution+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007834,Live Search,live_search,Solution Architect,Tanqeeb,Tanqeeb,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Solution+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007835,Live Search,live_search,Solution Architect,Naukrigulf,Naukrigulf,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Solution+Architect%22+%22Tunisia%22+jobs,"Platform-indexed search for Solution Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007836,Live Search,live_search,Technical Architect,LinkedIn,LinkedIn,Solution Architecture,Solution Architecture,,Arab Region,Tunisia,Tunisia,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,59,Low,,https://www.linkedin.com/jobs/search/?keywords=Technical+Architect&location=Tunisia&sortBy=DD,"Direct platform search for Technical Architect in Tunisia. Sort by newest on the platform and verify employer, date, location eligibility and application route."
